0,1,2,3,4,5,6,7,8,9,10
9,0,0,0,0,0,509,52,0,0,0
10,0,0,0,0,0,511,54,0,0,0
11,0,0,0,0,3,505,55,0,0,0
12,0,0,0,0,0,509,55,0,0,0
13,0,0,0,0,0,508,55,0,0,0
14,0,0,0,0,0,509,55,0,0,0
15,0,0,0,0,3,506,55,0,0,0
0,0,0,0,0,0,510,55,0,0,0
1,0,0,0,0,0,508,55,0,0,0
2,0,0,0,0,0,513,55,0,0,0
3,0,0,0,0,3,511,55,0,0,0
4,0,0,0,0,0,518,53,0,0,0
5,0,0,0,0,0,518,53,0,0,0
6,0,0,0,0,0,519,52,0,0,0
7,0,0,0,0,3,519,53,0,0,0
8,0,0,0,0,0,522,55,0,0,0
9,0,0,0,0,0,524,55,0,0,0
10,0,0,0,0,0,524,55,0,0,0
11,0,0,0,0,3,519,53,0,0,0
12,0,0,0,0,0,524,55,0,0,0
13,0,0,0,0,0,523,54,0,0,0
14,0,0,0,0,0,523,53,0,0,0
15,0,0,0,0,3,519,55,0,0,0
0,0,0,0,0,0,518,55,0,0,0
1,0,0,0,0,0,516,55,0,0,0
2,0,0,0,0,0,515,55,0,0,0
3,0,0,0,0,3,510,53,0,0,0
4,0,0,0,0,0,510,52,0,0,0
5,0,0,0,0,0,504,52,0,0,0
6,0,0,0,0,0,505,52,0,0,0
7,0,0,0,0,0,500,54,0,0,0
8,0,0,0,0,0,508,55,0,0,0
9,0,0,0,0,0,505,55,0,0,0
10,0,0,0,0,0,515,54,0,0,0
11,0,0,0,0,3,522,53,0,0,0
12,0,0,0,0,0,530,55,0,0,0
13,0,0,0,0,0,524,55,0,0,0
14,0,0,0,0,0,523,55,0,0,0
15,0,0,0,0,3,518,54,0,0,0
0,0,0,0,0,0,523,52,0,0,0
1,0,0,0,0,0,519,53,0,0,0
2,0,0,0,0,0,524,55,0,0,0
3,0,0,0,0,3,514,55,0,0,0
4,0,0,0,0,0,455,54,0,0,0
5,0,0,0,0,0,444,55,0,0,0
6,0,0,0,0,0,526,55,0,0,0
7,0,0,0,0,3,582,55,0,0,0
8,0,0,0,0,0,519,52,0,0,0
9,0,0,0,0,0,521,55,0,0,0
10,0,0,0,0,0,532,54,0,0,0
11,0,0,0,0,3,532,53,0,0,0
12,0,0,0,0,0,535,54,0,0,0
13,0,0,0,0,0,529,55,0,0,0
14,0,0,0,0,0,527,55,0,0,0
15,0,0,0,0,3,522,55,0,0,0
0,0,0,0,0,0,523,52,0,0,0
1,0,0,0,0,0,517,54,0,0,0
2,0,0,0,0,0,517,55,0,0,0
3,0,0,0,0,3,510,53,0,0,0
4,0,0,0,0,0,511,52,0,0,0
5,0,0,0,0,0,508,54,0,0,0
6,0,0,0,0,0,508,55,0,0,0
7,0,0,0,0,3,497,54,0,0,0
8,0,0,0,0,0,497,53,0,0,0
9,0,0,0,0,0,488,55,0,0,0
10,0,0,0,0,0,483,54,0,0,0
11,0,0,0,0,3,481,54,0,0,0
12,0,0,0,0,0,480,55,0,0,0
13,0,0,0,0,0,479,55,0,0,0
14,0,0,0,0,0,489,55,0,0,0
15,0,0,0,0,3,494,53,0,0,0
0,0,0,0,0,0,506,54,0,0,0
1,0,0,0,0,0,513,55,0,0,0
2,0,0,0,0,0,527,53,0,0,0
3,0,0,0,0,0,529,53,0,0,0
4,0,0,0,0,0,534,55,0,0,0
5,0,0,0,0,0,528,54,0,0,0
6,0,0,0,0,0,526,53,0,0,0
7,0,0,0,0,3,523,53,0,0,0
8,0,0,0,0,0,525,55,0,0,0
9,0,0,0,0,0,521,54,0,0,0
10,0,0,0,0,0,523,55,0,0,0
11,0,0,0,0,3,517,52,0,0,0
12,0,0,0,0,0,518,55,0,0,0
13,0,0,0,0,0,513,54,0,0,0
14,0,0,0,0,0,516,53,0,0,0
15,0,0,0,0,3,515,54,0,0,0
0,0,0,0,0,0,519,55,0,0,0
1,0,0,0,0,0,518,55,0,0,0
2,0,0,0,0,0,519,53,0,0,0
3,0,0,0,0,3,519,54,0,0,0
4,0,0,0,0,0,519,55,0,0,0
5,0,0,0,0,0,515,53,0,0,0
6,0,0,0,0,0,514,54,0,0,0
7,0,0,0,0,3,512,55,0,0,0
8,0,0,0,0,0,512,52,0,0,0
9,0,0,0,0,0,513,54,0,0,0
10,0,0,0,0,1,516,55,0,0,0
11,0,0,0,0,3,515,55,0,0,0
12,0,0,0,0,0,517,52,0,0,0
13,0,0,0,0,0,518,55,0,0,0
14,0,0,0,0,0,519,52,0,0,0
15,0,0,0,0,3,513,55,0,0,0
0,0,0,0,0,0,517,53,0,0,0
1,0,0,0,0,0,517,55,0,0,0
2,0,0,0,0,0,519,53,0,0,0
3,0,0,0,0,3,515,55,0,0,0
4,0,0,0,0,0,515,53,0,0,0
5,0,0,0,0,0,510,55,0,0,0
6,0,0,0,0,0,512,52,0,0,0
7,0,0,0,0,3,507,55,0,0,0
8,0,0,0,0,0,510,52,0,0,0
9,0,0,0,0,0,510,55,0,0,0
10,0,0,0,0,0,510,53,0,0,0
11,0,0,0,0,3,510,55,0,0,0
12,0,0,0,0,0,518,54,0,0,0
13,0,0,0,0,0,517,54,0,0,0
14,0,0,0,0,0,518,55,0,0,0
15,0,0,0,0,1,513,52,0,0,0
0,0,0,0,0,0,508,55,0,0,0
1,0,0,0,0,0,502,52,0,0,0
2,0,0,0,0,0,503,55,0,0,0
3,0,0,0,0,3,500,53,0,0,0
4,0,0,0,0,0,508,55,0,0,0
5,0,0,0,0,0,506,54,0,0,0
6,0,0,0,0,0,512,52,0,0,0
7,0,0,0,0,3,518,55,0,0,0
8,0,0,0,0,0,526,52,0,0,0
9,0,0,0,0,0,523,55,0,0,0
10,0,0,0,0,0,526,53,0,0,0
11,0,0,0,0,3,519,54,0,0,0
12,0,0,0,0,0,521,54,0,0,0
13,0,0,0,0,0,519,55,0,0,0
14,0,0,0,0,0,524,53,0,0,0
15,0,0,0,0,3,507,55,0,0,0
0,0,0,0,0,0,447,54,0,0,0
1,0,0,0,0,0,438,54,0,0,0
2,0,0,0,0,0,517,55,0,0,0
3,0,0,0,0,3,572,55,0,0,0
4,0,0,0,0,0,509,53,0,0,0
5,0,0,0,0,0,508,54,0,0,0
6,0,0,0,0,0,525,55,0,0,0
7,0,0,0,0,3,529,55,0,0,0
8,0,0,0,0,0,531,55,0,0,0
9,0,0,0,0,0,528,53,0,0,0
10,0,0,0,0,0,528,54,0,0,0
11,0,0,0,0,3,520,55,0,0,0
12,0,0,0,0,0,520,55,0,0,0
13,0,0,0,0,0,519,52,0,0,0
14,0,0,0,0,0,521,55,0,0,0
15,0,0,0,0,3,519,55,0,0,0
0,0,0,0,0,0,523,54,0,0,0
1,0,0,0,0,0,519,53,0,0,0
2,0,0,0,0,0,521,55,0,0,0
3,0,0,0,0,3,512,52,0,0,0
4,0,0,0,0,0,513,52,0,0,0
5,0,0,0,0,0,513,54,0,0,0
6,0,0,0,0,0,519,55,0,0,0
7,0,0,0,0,3,519,55,0,0,0
8,0,0,0,0,0,519,53,0,0,0
9,0,0,0,0,0,518,54,0,0,0
10,0,0,0,0,0,523,53,0,0,0
11,0,0,0,0,0,526,53,0,0,0
12,0,0,0,0,0,534,54,0,0,0
13,0,0,0,0,0,535,55,0,0,0
14,0,0,0,0,0,542,55,0,0,0
15,0,0,0,0,3,537,54,0,0,0
0,0,0,0,0,0,539,52,0,0,0
1,0,0,0,0,0,532,53,0,0,0
2,0,0,0,0,0,527,55,0,0,0
3,0,0,0,0,3,521,55,0,0,0
4,0,0,0,0,0,519,55,0,0,0
5,0,0,0,0,0,512,54,0,0,0
6,0,0,0,0,0,513,54,0,0,0
7,0,0,0,0,3,507,53,0,0,0
8,0,0,0,0,0,510,54,0,0,0
9,0,0,0,0,0,504,55,0,0,0
10,0,0,0,0,0,508,55,0,0,0
11,0,0,0,0,3,509,55,0,0,0
12,0,0,0,0,0,514,55,0,0,0
13,0,0,0,0,0,515,53,0,0,0
14,0,0,0,0,0,521,54,0,0,0
15,0,0,0,0,3,519,55,0,0,0
0,0,0,0,0,0,521,55,0,0,0
1,0,0,0,0,0,519,55,0,0,0
2,0,0,0,0,0,520,53,0,0,0
3,0,0,0,0,3,516,52,0,0,0
4,0,0,0,0,0,516,54,0,0,0
5,0,0,0,0,0,514,55,0,0,0
6,0,0,0,0,0,517,55,0,0,0
7,0,0,0,0,3,514,53,0,0,0
8,0,0,0,0,0,515,55,0,0,0
9,0,0,0,0,0,510,55,0,0,0
10,0,0,0,0,0,513,53,0,0,0
11,0,0,0,0,3,515,54,0,0,0
12,0,0,0,0,0,519,55,0,0,0
13,0,0,0,0,0,513,54,0,0,0
14,0,0,0,0,0,511,55,0,0,0
15,0,0,0,0,3,507,52,0,0,0
0,0,0,0,0,0,503,55,0,0,0
1,0,0,0,0,0,497,55,0,0,0
2,0,0,0,0,0,497,55,0,0,0
3,0,0,0,0,3,494,55,0,0,0
4,0,0,0,0,0,497,52,0,0,0
5,0,0,0,0,0,495,52,0,0,0
6,0,0,0,0,0,494,53,0,0,0
7,0,0,0,0,0,495,53,0,0,0
8,0,0,0,0,0,499,52,0,0,0
9,0,0,0,0,0,488,53,0,0,0
10,0,0,0,0,0,495,55,0,0,0
11,0,0,0,0,3,491,55,0,0,0
12,0,0,0,0,0,499,54,0,0,0
13,0,0,0,0,0,506,54,0,0,0
14,0,0,0,0,0,515,55,0,0,0
15,0,0,0,0,3,512,55,0,0,0
0,0,0,0,0,0,515,55,0,0,0
1,0,0,0,0,0,516,54,0,0,0
2,0,0,0,0,0,518,53,0,0,0
3,0,0,0,0,3,517,52,0,0,0
4,0,0,0,0,0,521,52,0,0,0
5,0,0,0,0,0,506,52,0,0,0
6,0,0,0,0,0,454,53,0,0,0
7,0,0,0,0,3,452,54,0,0,0
8,0,0,0,0,0,516,53,0,0,0
9,0,0,0,0,0,569,53,0,0,0
10,0,0,0,0,0,507,55,0,0,0
11,0,0,0,0,3,501,55,0,0,0
12,0,0,0,0,0,516,55,0,0,0
13,0,0,0,0,0,521,55,0,0,0
14,0,0,0,0,0,524,55,0,0,0
15,0,0,0,0,3,518,55,0,0,0
0,0,0,0,0,0,519,54,0,0,0
1,0,0,0,0,0,515,53,0,0,0
2,0,0,0,0,0,516,53,0,0,0
3,0,0,0,0,3,509,54,0,0,0
4,0,0,0,0,0,510,54,0,0,0
5,0,0,0,0,0,508,55,0,0,0
6,0,0,0,0,0,510,55,0,0,0
7,0,0,0,0,3,501,55,0,0,0
8,0,0,0,0,0,500,55,0,0,0
9,0,0,0,0,0,497,55,0,0,0
10,0,0,0,0,0,497,55,0,0,0
11,0,0,0,0,3,492,55,0,0,0
12,0,0,0,0,0,490,53,0,0,0
13,0,0,0,0,0,488,54,0,0,0
14,0,0,0,0,0,490,53,0,0,0
15,0,0,0,0,3,488,54,0,0,0
0,0,0,0,0,0,495,54,0,0,0
1,0,0,0,0,0,499,54,0,0,0
2,0,0,0,0,0,512,55,0,0,0
3,0,0,0,0,0,518,52,0,0,0
4,0,0,0,0,0,526,52,0,0,0
5,0,0,0,0,0,521,54,0,0,0
6,0,0,0,0,0,519,54,0,0,0
7,0,0,0,0,3,518,52,0,0,0
8,0,0,0,0,0,518,52,0,0,0
9,0,0,0,0,0,508,53,0,0,0
10,0,0,0,0,0,509,52,0,0,0
11,0,0,0,0,3,506,55,0,0,0
12,0,0,0,0,0,508,55,0,0,0
13,0,0,0,0,0,504,53,0,0,0
14,0,0,0,0,0,503,52,0,0,0
15,0,0,0,0,3,500,52,0,0,0
0,0,0,0,0,0,500,53,0,0,0
1,0,0,0,0,0,496,53,0,0,0
2,0,0,0,0,0,498,53,0,0,0
3,0,0,0,0,3,495,53,0,0,0
4,0,0,0,0,0,498,52,0,0,0
5,0,0,0,0,0,497,52,0,0,0
6,0,0,0,0,0,503,52,0,0,0
7,0,0,0,0,1,499,52,0,0,0
8,0,0,0,0,0,501,52,0,0,0
9,0,0,0,0,0,497,54,0,0,0
10,0,0,0,0,0,503,53,0,0,0
11,0,0,0,0,3,503,52,0,0,0
12,0,0,0,0,0,500,53,0,0,0
13,0,0,0,0,0,497,54,0,0,0
14,0,0,0,0,0,500,55,0,0,0
15,0,0,0,0,3,500,54,0,0,0
0,0,0,0,0,0,505,52,0,0,0
1,0,0,0,0,0,506,54,0,0,0
2,0,0,0,0,0,508,54,0,0,0
3,0,0,0,0,3,503,55,0,0,0
4,0,0,0,0,0,503,52,0,0,0
5,0,0,0,0,0,498,54,0,0,0
6,0,0,0,0,0,503,55,0,0,0
7,0,0,0,0,3,499,55,0,0,0
8,0,0,0,0,0,498,53,0,0,0
9,0,0,0,0,0,495,53,0,0,0
10,0,0,0,0,0,492,53,0,0,0
11,0,0,0,0,3,489,52,0,0,0
12,0,0,0,0,0,499,55,0,0,0
13,0,0,0,0,0,494,54,0,0,0
14,0,0,0,0,0,504,55,0,0,0
15,0,0,0,0,3,508,52,0,0,0
0,0,0,0,0,0,510,52,0,0,0
1,0,0,0,0,0,508,53,0,0,0
2,0,0,0,0,0,510,53,0,0,0
3,0,0,0,0,3,508,52,0,0,0
4,0,0,0,0,0,511,53,0,0,0
5,0,0,0,0,0,509,53,0,0,0
6,0,0,0,0,0,513,55,0,0,0
7,0,0,0,0,3,501,55,0,0,0
8,0,0,0,0,0,448,53,0,0,0
9,0,0,0,0,0,453,53,0,0,0
10,0,0,0,0,0,515,52,0,0,0
11,0,0,0,0,3,556,53,0,0,0
12,0,0,0,0,0,502,54,0,0,0
13,0,0,0,0,0,508,54,0,0,0
14,0,0,0,0,0,518,55,0,0,0
15,0,0,0,0,3,517,53,0,0,0
0,0,0,0,0,0,516,52,0,0,0
1,0,0,0,0,0,509,53,0,0,0
2,0,0,0,0,0,510,54,0,0,0
3,0,0,0,0,0,505,55,0,0,0
4,0,0,0,0,0,509,55,0,0,0
5,0,0,0,0,0,505,55,0,0,0
6,0,0,0,0,0,508,54,0,0,0
7,0,0,0,0,3,502,52,0,0,0
8,0,0,0,0,0,504,54,0,0,0
9,0,0,0,0,0,501,54,0,0,0
10,0,0,0,0,0,503,54,0,0,0
11,0,0,0,0,3,497,55,0,0,0
12,0,0,0,0,0,495,52,0,0,0
13,0,0,0,0,0,489,54,0,0,0
14,0,0,0,0,0,487,55,0,0,0
15,0,0,0,0,3,481,52,0,0,0
0,0,0,0,0,0,487,54,0,0,0
1,0,0,0,0,0,488,55,0,0,0
2,0,0,0,0,0,491,52,0,0,0
3,0,0,0,0,3,497,54,0,0,0
4,0,0,0,0,0,511,54,0,0,0
5,0,0,0,0,0,517,52,0,0,0
6,0,0,0,0,0,524,52,0,0,0
7,0,0,0,0,3,523,54,0,0,0
8,0,0,0,0,0,527,55,0,0,0
9,0,0,0,0,0,525,55,0,0,0
10,0,0,0,0,0,523,53,0,0,0
11,0,0,0,0,3,523,53,0,0,0
12,0,0,0,0,0,523,52,0,0,0
13,0,0,0,0,0,517,52,0,0,0
14,0,0,0,0,0,518,54,0,0,0
15,0,0,0,0,3,515,55,0,0,0
0,0,0,0,0,0,516,55,0,0,0
1,0,0,0,0,0,511,54,0,0,0
2,0,0,0,0,0,512,52,0,0,0
3,0,0,0,0,3,510,52,0,0,0
4,0,0,0,0,0,514,52,0,0,0
5,0,0,0,0,0,515,54,0,0,0
6,0,0,0,0,0,518,54,0,0,0
7,0,0,0,0,3,511,55,0,0,0
8,0,0,0,0,0,511,55,0,0,0
9,0,0,0,0,0,508,52,0,0,0
10,0,0,0,0,0,511,52,0,0,0
11,0,0,0,0,3,514,54,0,0,0
12,0,0,0,0,1,515,55,0,0,0
13,0,0,0,0,0,507,52,0,0,0
14,0,0,0,0,0,507,54,0,0,0
15,0,0,0,0,1,503,54,0,0,0
0,0,0,0,0,0,504,53,0,0,0
1,0,0,0,0,0,497,54,0,0,0
2,0,0,0,0,0,499,55,0,0,0
3,0,0,0,0,3,497,55,0,0,0
4,0,0,0,0,0,501,53,0,0,0
5,0,0,0,0,0,499,52,0,0,0
6,0,0,0,0,0,503,53,0,0,0
7,0,0,0,0,3,501,54,0,0,0
8,0,0,0,0,0,502,55,0,0,0
9,0,0,0,0,0,500,55,0,0,0
10,0,0,0,0,0,495,54,0,0,0
11,0,0,0,0,3,492,54,0,0,0
12,0,0,0,0,0,494,53,0,0,0
13,0,0,0,0,0,489,54,0,0,0
14,0,0,0,0,0,496,54,0,0,0
15,0,0,0,0,3,497,53,0,0,0
0,0,0,0,0,0,507,53,0,0,0
1,0,0,0,0,0,513,52,0,0,0
2,0,0,0,0,0,521,54,0,0,0
3,0,0,0,0,3,517,54,0,0,0
4,0,0,0,0,0,517,55,0,0,0
5,0,0,0,0,0,514,54,0,0,0
6,0,0,0,0,0,513,54,0,0,0
7,0,0,0,0,3,508,52,0,0,0
8,0,0,0,0,0,515,52,0,0,0
9,0,0,0,0,0,512,54,0,0,0
10,0,0,0,0,0,476,54,0,0,0
11,0,0,0,0,3,447,55,0,0,0
12,0,0,0,0,0,487,54,0,0,0
13,0,0,0,0,0,574,52,0,0,0
14,0,0,0,0,0,527,52,0,0,0
15,0,0,0,0,3,504,52,0,0,0
0,0,0,0,0,0,521,54,0,0,0
1,0,0,0,0,0,516,54,0,0,0
2,0,0,0,0,0,516,54,0,0,0
3,0,0,0,0,3,508,52,0,0,0
4,0,0,0,0,0,510,54,0,0,0
5,0,0,0,0,0,505,55,0,0,0
6,0,0,0,0,0,507,54,0,0,0
7,0,0,0,0,3,507,52,0,0,0
8,0,0,0,0,0,509,52,0,0,0
9,0,0,0,0,0,504,54,0,0,0
10,0,0,0,0,0,504,55,0,0,0
11,0,0,0,0,1,501,55,0,0,0
12,0,0,0,0,0,503,53,0,0,0
13,0,0,0,0,0,499,52,0,0,0
14,0,0,0,0,0,496,53,0,0,0
15,0,0,0,0,3,489,53,0,0,0
0,0,0,0,0,0,489,54,0,0,0
1,0,0,0,0,0,484,55,0,0,0
2,0,0,0,0,0,490,54,0,0,0
3,0,0,0,0,3,491,55,0,0,0
4,0,0,0,0,0,496,54,0,0,0
5,0,0,0,0,0,499,53,0,0,0
6,0,0,0,0,0,512,52,0,0,0
7,0,0,0,0,3,516,52,0,0,0
8,0,0,0,0,0,528,54,0,0,0
9,0,0,0,0,0,527,55,0,0,0
10,0,0,0,0,0,527,55,0,0,0
11,0,0,0,0,3,524,55,0,0,0
12,0,0,0,0,0,530,54,0,0,0
13,0,0,0,0,0,528,54,0,0,0
14,0,0,0,0,0,532,54,0,0,0
15,0,0,0,0,3,526,53,0,0,0
0,0,0,0,0,0,526,52,0,0,0
1,0,0,0,0,0,521,52,0,0,0
2,0,0,0,0,0,523,54,0,0,0
3,0,0,0,0,3,521,54,0,0,0
4,0,0,0,0,0,525,55,0,0,0
5,0,0,0,0,0,521,54,0,0,0
6,0,0,0,0,0,522,54,0,0,0
7,0,0,0,0,3,523,55,0,0,0
8,0,0,0,0,0,522,54,0,0,0
9,0,0,0,0,0,514,53,0,0,0
10,0,0,0,0,0,515,54,0,0,0
11,0,0,0,0,3,512,55,0,0,0
12,0,0,0,0,0,511,55,0,0,0
13,0,0,0,0,0,510,55,0,0,0
14,0,0,0,0,0,512,55,0,0,0
15,0,0,0,0,3,510,55,0,0,0
0,0,0,0,0,0,508,55,0,0,0
1,0,0,0,0,0,506,53,0,0,0
2,0,0,0,0,0,508,52,0,0,0
3,0,0,0,0,3,504,53,0,0,0
4,0,0,0,0,0,502,52,0,0,0
5,0,0,0,0,0,500,55,0,0,0
6,0,0,0,0,0,504,53,0,0,0
7,0,0,0,0,1,499,54,0,0,0
8,0,0,0,0,0,497,54,0,0,0
9,0,0,0,0,0,493,55,0,0,0
10,0,0,0,0,0,499,55,0,0,0
11,0,0,0,0,3,499,55,0,0,0
12,0,0,0,0,0,502,52,0,0,0
13,0,0,0,0,0,499,52,0,0,0
14,0,0,0,0,0,500,54,0,0,0
15,0,0,0,0,3,494,55,0,0,0
0,0,0,0,0,0,497,53,0,0,0
1,0,0,0,0,0,493,52,0,0,0
2,0,0,0,0,0,488,52,0,0,0
3,0,0,0,0,3,491,54,0,0,0
4,0,0,0,0,0,494,52,0,0,0
5,0,0,0,0,0,497,52,0,0,0
6,0,0,0,0,0,513,53,0,0,0
7,0,0,0,0,3,519,52,0,0,0
8,0,0,0,0,0,519,52,0,0,0
9,0,0,0,0,0,517,53,0,0,0
10,0,0,0,0,0,519,55,0,0,0
11,0,0,0,0,3,516,54,0,0,0
12,0,0,0,0,0,517,52,0,0,0
13,0,0,0,0,0,517,54,0,0,0
14,0,0,0,0,0,516,55,0,0,0
15,0,0,0,0,3,472,53,0,0,0
0,0,0,0,0,0,448,54,0,0,0
1,0,0,0,0,0,496,52,0,0,0
2,0,0,0,0,0,585,55,0,0,0
3,0,0,0,0,3,525,54,0,0,0
4,0,0,0,0,0,512,52,0,0,0
5,0,0,0,0,0,524,54,0,0,0
6,0,0,0,0,0,533,52,0,0,0
7,0,0,0,0,3,529,54,0,0,0
8,0,0,0,0,0,526,54,0,0,0
9,0,0,0,0,0,522,53,0,0,0
10,0,0,0,0,0,523,55,0,0,0
11,0,0,0,0,3,517,53,0,0,0
12,0,0,0,0,0,515,54,0,0,0
13,0,0,0,0,0,512,55,0,0,0
14,0,0,0,0,0,508,52,0,0,0
15,0,0,0,0,3,501,54,0,0,0
0,0,0,0,0,0,501,54,0,0,0
1,0,0,0,0,0,492,53,0,0,0
2,0,0,0,0,0,493,54,0,0,0
3,0,0,0,0,0,485,52,0,0,0
4,0,0,0,0,0,488,55,0,0,0
5,0,0,0,0,0,480,54,0,0,0
6,0,0,0,0,0,480,52,0,0,0
7,0,0,0,0,3,480,54,0,0,0
8,0,0,0,0,0,486,55,0,0,0
9,0,0,0,0,0,488,54,0,0,0
10,0,0,0,0,0,496,52,0,0,0
11,0,0,0,0,3,503,54,0,0,0
12,0,0,0,0,0,508,55,0,0,0
13,0,0,0,0,0,512,54,0,0,0
14,0,0,0,0,0,520,54,0,0,0
15,0,0,0,0,3,520,55,0,0,0
0,0,0,0,0,0,524,52,0,0,0
1,0,0,0,0,0,520,55,0,0,0
2,0,0,0,0,0,519,55,0,0,0
3,0,0,0,0,3,515,55,0,0,0
4,0,0,0,0,0,523,55,0,0,0
5,0,0,0,0,0,519,52,0,0,0
6,0,0,0,0,0,522,55,0,0,0
7,0,0,0,0,3,521,52,0,0,0
8,0,0,0,0,0,522,53,0,0,0
9,0,0,0,0,0,518,55,0,0,0
10,0,0,0,0,0,516,54,0,0,0
11,0,0,0,0,3,512,52,0,0,0
12,0,0,0,0,0,513,54,0,0,0
13,0,0,0,0,0,508,54,0,0,0
14,0,0,0,0,0,513,52,0,0,0
15,0,0,0,0,3,513,54,0,0,0
0,0,0,0,0,0,519,55,0,0,0
1,0,0,0,0,0,521,52,0,0,0
2,0,0,0,0,0,525,54,0,0,0
3,0,0,0,0,3,523,55,0,0,0
4,0,0,0,0,0,524,54,0,0,0
5,0,0,0,0,0,519,52,0,0,0
6,0,0,0,0,0,519,54,0,0,0
7,0,0,0,0,3,518,55,0,0,0
8,0,0,0,0,0,520,54,0,0,0
9,0,0,0,0,0,516,52,0,0,0
10,0,0,0,0,0,519,54,0,0,0
11,0,0,0,0,3,515,54,0,0,0
12,0,0,0,0,1,518,55,0,0,0
13,0,0,0,0,0,515,53,0,0,0
